Time (s): 0
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.785
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.786
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.787
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.788
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.789
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.79
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.791
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.792
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.793
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.794
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.795
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.796
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.797
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.798
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.799
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.8
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.801
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.802
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.803
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.804
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.805
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.806
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.807
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.808
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.809
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.81
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.811
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.812
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.813
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.814
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.815
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.816
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.817
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.818
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.819
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.82
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.821
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.822
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.823
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.824
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.825
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.826
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.827
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.828
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.829
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.83
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.831
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.832
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.833
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.834
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.835
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.836
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.837
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.838
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
1	B: 8. 
2	A: 6. B: 2. 
1	A: 3. B: 3. 
1	A: 6. B: 3. 
1	A: 5. B: 7. 
1	A: 4. B: 4. 
1	A: 6. B: 5. 
2	A: 4. B: 3. 
2	A: 2. B: 7. 
1	A: 6. B: 4. 
1	A: 4. B: 5. 
1	A: 8. 
1	A: 6. 
1	A: 5. B: 6. 
1	B: 10. 
1	A: 7. B: 4. 
Time (s): 0.839
2	A: 5. B: 3. 
1	A: 3. B: 5. 
1	A: 3. B: 6. 
